date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2001-06-01,1336.25,"Dairy: Butter (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.33625
2001-07-01,1360.99,"Dairy: Butter (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.36099
2001-08-01,1360.99,"Dairy: Butter (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.36099
2001-09-01,1349.11,"Dairy: Butter (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.3491099999999998
2001-10-01,1336.25,"Dairy: Butter (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.33625
2001-11-01,1262.01,"Dairy: Butter (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.26201
2001-12-01,1144.22,"Dairy: Butter (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.14422
2002-01-01,1138.28,"Dairy: Butter (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.13828
2002-02-01,1082.85,"Dairy: Butter (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.0828499999999999
2002-03-01,1025.45,"Dairy: Butter (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.02545
2002-04-01,990.8,"Dairy: Butter (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,0.9907999999999999
2002-05-01,990.8,"Dairy: Butter (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,0.9907999999999999
2002-06-01,966.06,"Dairy: Butter (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,0.9660599999999999
2002-07-01,979.91,"Dairy: Butter (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,0.97991
2002-08-01,990.8,"Dairy: Butter (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,0.9907999999999999
2002-09-01,1018.52,"Dairy: Butter (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.01852
2002-10-01,1056.13,"Dairy: Butter (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.05613
2002-11-01,1095.72,"Dairy: Butter (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.09572
2002-12-01,1206.58,"Dairy: Butter (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.20658
2003-01-01,1249.14,"Dairy: Butter (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.2491400000000001
2003-02-01,1261.02,"Dairy: Butter (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.26102
2003-03-01,1263.0,"Dairy: Butter (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.263
2003-04-01,1263.0,"Dairy: Butter (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.263
2003-05-01,1263.0,"Dairy: Butter (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.263
2003-06-01,1263.0,"Dairy: Butter (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.263
