date,price_usd,commodity_name,country,market,price_type,unit
2021-01-01,1.52,Lentils,Jordan,National Average,RETAIL,Kg
2021-02-01,1.54,Lentils,Jordan,National Average,RETAIL,Kg
2021-03-01,1.55,Lentils,Jordan,National Average,RETAIL,Kg
2021-04-01,1.54,Lentils,Jordan,National Average,RETAIL,Kg
2021-05-01,1.54,Lentils,Jordan,National Average,RETAIL,Kg
2021-06-01,1.54,Lentils,Jordan,National Average,RETAIL,Kg
2021-07-01,1.54,Lentils,Jordan,National Average,RETAIL,Kg
2021-08-01,1.54,Lentils,Jordan,National Average,RETAIL,Kg
2021-09-01,1.59,Lentils,Jordan,National Average,RETAIL,Kg
2021-10-01,1.62,Lentils,Jordan,National Average,RETAIL,Kg
2021-11-01,1.69,Lentils,Jordan,National Average,RETAIL,Kg
2021-12-01,1.73,Lentils,Jordan,National Average,RETAIL,Kg
2022-01-01,1.73,Lentils,Jordan,National Average,RETAIL,Kg
2022-02-01,1.73,Lentils,Jordan,National Average,RETAIL,Kg
2022-03-01,1.77,Lentils,Jordan,National Average,RETAIL,Kg
2022-04-01,1.77,Lentils,Jordan,National Average,RETAIL,Kg
2022-05-01,1.77,Lentils,Jordan,National Average,RETAIL,Kg
2022-06-01,1.79,Lentils,Jordan,National Average,RETAIL,Kg
2022-07-01,1.79,Lentils,Jordan,National Average,RETAIL,Kg
2022-08-01,1.79,Lentils,Jordan,National Average,RETAIL,Kg
2022-09-01,1.79,Lentils,Jordan,National Average,RETAIL,Kg
2022-10-01,1.8,Lentils,Jordan,National Average,RETAIL,Kg
2022-11-01,1.8,Lentils,Jordan,National Average,RETAIL,Kg
2022-12-01,1.82,Lentils,Jordan,National Average,RETAIL,Kg
2023-01-01,1.85,Lentils,Jordan,National Average,RETAIL,Kg
2023-02-01,1.85,Lentils,Jordan,National Average,RETAIL,Kg
2023-03-01,1.86,Lentils,Jordan,National Average,RETAIL,Kg
2023-04-01,1.87,Lentils,Jordan,National Average,RETAIL,Kg
2023-05-01,1.87,Lentils,Jordan,National Average,RETAIL,Kg
2023-06-01,1.87,Lentils,Jordan,National Average,RETAIL,Kg
2023-07-01,1.87,Lentils,Jordan,National Average,RETAIL,Kg
2023-08-01,1.87,Lentils,Jordan,National Average,RETAIL,Kg
2023-09-01,1.82,Lentils,Jordan,National Average,RETAIL,Kg
2023-10-01,1.82,Lentils,Jordan,National Average,RETAIL,Kg
2023-11-01,1.8,Lentils,Jordan,National Average,RETAIL,Kg
2023-12-01,1.82,Lentils,Jordan,National Average,RETAIL,Kg
2024-01-01,1.86,Lentils,Jordan,National Average,RETAIL,Kg
2024-02-01,1.86,Lentils,Jordan,National Average,RETAIL,Kg
2024-03-01,1.85,Lentils,Jordan,National Average,RETAIL,Kg
2024-04-01,1.86,Lentils,Jordan,National Average,RETAIL,Kg
2024-05-01,1.86,Lentils,Jordan,National Average,RETAIL,Kg
2024-06-01,1.87,Lentils,Jordan,National Average,RETAIL,Kg
2024-07-01,1.89,Lentils,Jordan,National Average,RETAIL,Kg
2024-08-01,1.87,Lentils,Jordan,National Average,RETAIL,Kg
2024-09-01,1.89,Lentils,Jordan,National Average,RETAIL,Kg
2024-10-01,1.89,Lentils,Jordan,National Average,RETAIL,Kg
2024-11-01,1.92,Lentils,Jordan,National Average,RETAIL,Kg
2024-12-01,1.93,Lentils,Jordan,National Average,RETAIL,Kg
2025-01-01,1.93,Lentils,Jordan,National Average,RETAIL,Kg
2025-02-01,1.89,Lentils,Jordan,National Average,RETAIL,Kg
2025-03-01,1.87,Lentils,Jordan,National Average,RETAIL,Kg
2025-04-01,1.9,Lentils,Jordan,National Average,RETAIL,Kg
2025-05-01,1.89,Lentils,Jordan,National Average,RETAIL,Kg
2025-06-01,1.89,Lentils,Jordan,National Average,RETAIL,Kg
2025-07-01,1.89,Lentils,Jordan,National Average,RETAIL,Kg
2016-06-01,1.55,Lentils,Jordan,Zarqa,RETAIL,Kg
2016-07-01,,Lentils,Jordan,Zarqa,RETAIL,Kg
2016-08-01,,Lentils,Jordan,Zarqa,RETAIL,Kg
2016-09-01,,Lentils,Jordan,Zarqa,RETAIL,Kg
2016-10-01,,Lentils,Jordan,Zarqa,RETAIL,Kg
2016-11-01,,Lentils,Jordan,Zarqa,RETAIL,Kg
2016-12-01,,Lentils,Jordan,Zarqa,RETAIL,Kg
2017-01-01,2.05,Lentils,Jordan,Zarqa,RETAIL,Kg
2017-02-01,2.05,Lentils,Jordan,Zarqa,RETAIL,Kg
2017-03-01,1.9,Lentils,Jordan,Zarqa,RETAIL,Kg
2017-04-01,1.9,Lentils,Jordan,Zarqa,RETAIL,Kg
2017-05-01,1.9,Lentils,Jordan,Zarqa,RETAIL,Kg
2017-06-01,1.9,Lentils,Jordan,Zarqa,RETAIL,Kg
2017-07-01,1.9,Lentils,Jordan,Zarqa,RETAIL,Kg
2017-08-01,1.9,Lentils,Jordan,Zarqa,RETAIL,Kg
2017-09-01,1.9,Lentils,Jordan,Zarqa,RETAIL,Kg
2017-10-01,1.9,Lentils,Jordan,Zarqa,RETAIL,Kg
2017-11-01,1.76,Lentils,Jordan,Zarqa,RETAIL,Kg
2017-12-01,1.83,Lentils,Jordan,Zarqa,RETAIL,Kg
2018-01-01,1.76,Lentils,Jordan,Zarqa,RETAIL,Kg
2018-02-01,1.76,Lentils,Jordan,Zarqa,RETAIL,Kg
2018-03-01,1.74,Lentils,Jordan,Zarqa,RETAIL,Kg
2018-04-01,1.69,Lentils,Jordan,Zarqa,RETAIL,Kg
2018-05-01,1.69,Lentils,Jordan,Zarqa,RETAIL,Kg
2018-06-01,1.69,Lentils,Jordan,Zarqa,RETAIL,Kg
2018-07-01,1.69,Lentils,Jordan,Zarqa,RETAIL,Kg
2018-08-01,1.69,Lentils,Jordan,Zarqa,RETAIL,Kg
2018-09-01,1.69,Lentils,Jordan,Zarqa,RETAIL,Kg
2018-10-01,1.69,Lentils,Jordan,Zarqa,RETAIL,Kg
2018-11-01,1.69,Lentils,Jordan,Zarqa,RETAIL,Kg
2018-12-01,1.69,Lentils,Jordan,Zarqa,RETAIL,Kg
2019-01-01,1.66,Lentils,Jordan,Zarqa,RETAIL,Kg
2019-02-01,1.66,Lentils,Jordan,Zarqa,RETAIL,Kg
2019-03-01,1.69,Lentils,Jordan,Zarqa,RETAIL,Kg
2019-04-01,1.69,Lentils,Jordan,Zarqa,RETAIL,Kg
2019-05-01,1.69,Lentils,Jordan,Zarqa,RETAIL,Kg
2019-06-01,1.69,Lentils,Jordan,Zarqa,RETAIL,Kg
2019-07-01,1.62,Lentils,Jordan,Zarqa,RETAIL,Kg
2019-08-01,1.62,Lentils,Jordan,Zarqa,RETAIL,Kg
2019-09-01,1.62,Lentils,Jordan,Zarqa,RETAIL,Kg
2019-10-01,1.62,Lentils,Jordan,Zarqa,RETAIL,Kg
2019-11-01,1.62,Lentils,Jordan,Zarqa,RETAIL,Kg
2019-12-01,1.62,Lentils,Jordan,Zarqa,RETAIL,Kg
2020-01-01,1.62,Lentils,Jordan,Zarqa,RETAIL,Kg
2020-02-01,1.62,Lentils,Jordan,Zarqa,RETAIL,Kg
2020-03-01,1.62,Lentils,Jordan,Zarqa,RETAIL,Kg
2020-04-01,1.62,Lentils,Jordan,Zarqa,RETAIL,Kg
2020-05-01,1.62,Lentils,Jordan,Zarqa,RETAIL,Kg
2020-06-01,1.62,Lentils,Jordan,Zarqa,RETAIL,Kg
2020-07-01,1.55,Lentils,Jordan,Zarqa,RETAIL,Kg
2020-08-01,1.54,Lentils,Jordan,Zarqa,RETAIL,Kg
2020-09-01,1.56,Lentils,Jordan,Zarqa,RETAIL,Kg
2020-10-01,1.56,Lentils,Jordan,Zarqa,RETAIL,Kg
2020-11-01,1.56,Lentils,Jordan,Zarqa,RETAIL,Kg
2020-12-01,1.56,Lentils,Jordan,Zarqa,RETAIL,Kg
2021-01-01,1.56,Lentils,Jordan,Zarqa,RETAIL,Kg
2021-02-01,1.54,Lentils,Jordan,Zarqa,RETAIL,Kg
2021-03-01,1.45,Lentils,Jordan,Zarqa,RETAIL,Kg
2021-04-01,1.45,Lentils,Jordan,Zarqa,RETAIL,Kg
2021-05-01,1.45,Lentils,Jordan,Zarqa,RETAIL,Kg
2021-06-01,1.45,Lentils,Jordan,Zarqa,RETAIL,Kg
2021-07-01,1.45,Lentils,Jordan,Zarqa,RETAIL,Kg
2021-08-01,1.45,Lentils,Jordan,Zarqa,RETAIL,Kg
2021-09-01,1.45,Lentils,Jordan,Zarqa,RETAIL,Kg
2021-10-01,1.46,Lentils,Jordan,Zarqa,RETAIL,Kg
2021-11-01,1.75,Lentils,Jordan,Zarqa,RETAIL,Kg
2021-12-01,1.79,Lentils,Jordan,Zarqa,RETAIL,Kg
2022-01-01,1.79,Lentils,Jordan,Zarqa,RETAIL,Kg
2022-02-01,1.79,Lentils,Jordan,Zarqa,RETAIL,Kg
2022-03-01,1.79,Lentils,Jordan,Zarqa,RETAIL,Kg
2022-04-01,1.79,Lentils,Jordan,Zarqa,RETAIL,Kg
2022-05-01,1.79,Lentils,Jordan,Zarqa,RETAIL,Kg
2022-06-01,1.79,Lentils,Jordan,Zarqa,RETAIL,Kg
2022-07-01,1.79,Lentils,Jordan,Zarqa,RETAIL,Kg
2022-08-01,1.79,Lentils,Jordan,Zarqa,RETAIL,Kg
2022-09-01,1.79,Lentils,Jordan,Zarqa,RETAIL,Kg
2022-10-01,1.79,Lentils,Jordan,Zarqa,RETAIL,Kg
2022-11-01,1.79,Lentils,Jordan,Zarqa,RETAIL,Kg
2022-12-01,1.79,Lentils,Jordan,Zarqa,RETAIL,Kg
2023-01-01,1.79,Lentils,Jordan,Zarqa,RETAIL,Kg
2023-02-01,1.79,Lentils,Jordan,Zarqa,RETAIL,Kg
2023-03-01,1.79,Lentils,Jordan,Zarqa,RETAIL,Kg
2023-04-01,1.79,Lentils,Jordan,Zarqa,RETAIL,Kg
2023-05-01,1.8,Lentils,Jordan,Zarqa,RETAIL,Kg
2023-06-01,1.8,Lentils,Jordan,Zarqa,RETAIL,Kg
2023-07-01,1.83,Lentils,Jordan,Zarqa,RETAIL,Kg
2023-08-01,1.83,Lentils,Jordan,Zarqa,RETAIL,Kg
2023-09-01,1.83,Lentils,Jordan,Zarqa,RETAIL,Kg
2023-10-01,1.83,Lentils,Jordan,Zarqa,RETAIL,Kg
2023-11-01,1.83,Lentils,Jordan,Zarqa,RETAIL,Kg
2023-12-01,1.83,Lentils,Jordan,Zarqa,RETAIL,Kg
2024-01-01,1.83,Lentils,Jordan,Zarqa,RETAIL,Kg
2024-02-01,1.83,Lentils,Jordan,Zarqa,RETAIL,Kg
2024-03-01,1.83,Lentils,Jordan,Zarqa,RETAIL,Kg
2024-04-01,1.83,Lentils,Jordan,Zarqa,RETAIL,Kg
2024-05-01,1.83,Lentils,Jordan,Zarqa,RETAIL,Kg
2024-06-01,1.83,Lentils,Jordan,Zarqa,RETAIL,Kg
2024-07-01,1.76,Lentils,Jordan,Zarqa,RETAIL,Kg
2024-08-01,1.76,Lentils,Jordan,Zarqa,RETAIL,Kg
2024-09-01,1.76,Lentils,Jordan,Zarqa,RETAIL,Kg
2024-10-01,1.76,Lentils,Jordan,Zarqa,RETAIL,Kg
2024-11-01,1.76,Lentils,Jordan,Zarqa,RETAIL,Kg
2024-12-01,1.76,Lentils,Jordan,Zarqa,RETAIL,Kg
2025-01-01,1.76,Lentils,Jordan,Zarqa,RETAIL,Kg
2025-02-01,1.76,Lentils,Jordan,Zarqa,RETAIL,Kg
2025-03-01,1.76,Lentils,Jordan,Zarqa,RETAIL,Kg
2025-04-01,1.76,Lentils,Jordan,Zarqa,RETAIL,Kg
2025-05-01,1.76,Lentils,Jordan,Zarqa,RETAIL,Kg
2025-06-01,1.76,Lentils,Jordan,Zarqa,RETAIL,Kg
2025-07-01,1.76,Lentils,Jordan,Zarqa,RETAIL,Kg
2025-08-01,1.76,Lentils,Jordan,Zarqa,RETAIL,Kg
2022-10-01,34.99,Lentils,Lebanon,Akkar,RETAIL,900 gms
2022-11-01,34.07,Lentils,Lebanon,Akkar,RETAIL,900 gms
2022-12-01,37.07,Lentils,Lebanon,Akkar,RETAIL,900 gms
2023-01-01,36.24,Lentils,Lebanon,Akkar,RETAIL,900 gms
2023-02-01,4.93,Lentils,Lebanon,Akkar,RETAIL,900 gms
2023-03-01,7.69,Lentils,Lebanon,Akkar,RETAIL,900 gms
2023-04-01,8.01,Lentils,Lebanon,Akkar,RETAIL,900 gms
2023-05-01,6.66,Lentils,Lebanon,Akkar,RETAIL,900 gms
2023-06-01,8.93,Lentils,Lebanon,Akkar,RETAIL,900 gms
2023-07-01,8.23,Lentils,Lebanon,Akkar,RETAIL,900 gms
2023-08-01,8.21,Lentils,Lebanon,Akkar,RETAIL,900 gms
2023-09-01,8.72,Lentils,Lebanon,Akkar,RETAIL,900 gms
2023-10-01,8.79,Lentils,Lebanon,Akkar,RETAIL,900 gms
2023-11-01,9.38,Lentils,Lebanon,Akkar,RETAIL,900 gms
2023-12-01,8.82,Lentils,Lebanon,Akkar,RETAIL,900 gms
2024-01-01,9.04,Lentils,Lebanon,Akkar,RETAIL,900 gms
2024-02-01,13.45,Lentils,Lebanon,Akkar,RETAIL,900 gms
2024-03-01,1.53,Lentils,Lebanon,Akkar,RETAIL,900 gms
2024-04-01,1.57,Lentils,Lebanon,Akkar,RETAIL,900 gms
2024-05-01,1.55,Lentils,Lebanon,Akkar,RETAIL,900 gms
2024-06-01,1.58,Lentils,Lebanon,Akkar,RETAIL,900 gms
2024-07-01,1.6,Lentils,Lebanon,Akkar,RETAIL,900 gms
2024-08-01,1.62,Lentils,Lebanon,Akkar,RETAIL,900 gms
2024-09-01,1.61,Lentils,Lebanon,Akkar,RETAIL,900 gms
2024-10-01,1.68,Lentils,Lebanon,Akkar,RETAIL,900 gms
2024-11-01,1.7,Lentils,Lebanon,Akkar,RETAIL,900 gms
2024-12-01,1.65,Lentils,Lebanon,Akkar,RETAIL,900 gms
2025-01-01,1.66,Lentils,Lebanon,Akkar,RETAIL,900 gms
2025-02-01,1.66,Lentils,Lebanon,Akkar,RETAIL,900 gms
2025-03-01,1.64,Lentils,Lebanon,Akkar,RETAIL,900 gms
2025-04-01,1.64,Lentils,Lebanon,Akkar,RETAIL,900 gms
2025-05-01,1.72,Lentils,Lebanon,Akkar,RETAIL,900 gms
2025-06-01,1.73,Lentils,Lebanon,Akkar,RETAIL,900 gms
2025-07-01,1.72,Lentils,Lebanon,Akkar,RETAIL,900 gms
2022-10-01,40.09,Lentils,Lebanon,Beirut,RETAIL,900 gms
2022-11-01,46.4,Lentils,Lebanon,Beirut,RETAIL,900 gms
2022-12-01,50.44,Lentils,Lebanon,Beirut,RETAIL,900 gms
2023-01-01,48.71,Lentils,Lebanon,Beirut,RETAIL,900 gms
2023-02-01,7.98,Lentils,Lebanon,Beirut,RETAIL,900 gms
2023-03-01,9.79,Lentils,Lebanon,Beirut,RETAIL,900 gms
2023-04-01,10.36,Lentils,Lebanon,Beirut,RETAIL,900 gms
2023-05-01,9.0,Lentils,Lebanon,Beirut,RETAIL,900 gms
2023-06-01,10.34,Lentils,Lebanon,Beirut,RETAIL,900 gms
2023-07-01,10.09,Lentils,Lebanon,Beirut,RETAIL,900 gms
2023-08-01,9.98,Lentils,Lebanon,Beirut,RETAIL,900 gms
2023-09-01,9.95,Lentils,Lebanon,Beirut,RETAIL,900 gms
2023-10-01,9.68,Lentils,Lebanon,Beirut,RETAIL,900 gms
2023-11-01,9.82,Lentils,Lebanon,Beirut,RETAIL,900 gms
2023-12-01,10.02,Lentils,Lebanon,Beirut,RETAIL,900 gms
2024-01-01,10.04,Lentils,Lebanon,Beirut,RETAIL,900 gms
2024-02-01,14.34,Lentils,Lebanon,Beirut,RETAIL,900 gms
2024-03-01,1.68,Lentils,Lebanon,Beirut,RETAIL,900 gms
2024-04-01,1.7,Lentils,Lebanon,Beirut,RETAIL,900 gms
2024-05-01,1.69,Lentils,Lebanon,Beirut,RETAIL,900 gms
2024-06-01,1.68,Lentils,Lebanon,Beirut,RETAIL,900 gms
2024-07-01,1.67,Lentils,Lebanon,Beirut,RETAIL,900 gms
2024-08-01,1.66,Lentils,Lebanon,Beirut,RETAIL,900 gms
2024-09-01,1.7,Lentils,Lebanon,Beirut,RETAIL,900 gms
2024-10-01,1.67,Lentils,Lebanon,Beirut,RETAIL,900 gms
2024-11-01,1.69,Lentils,Lebanon,Beirut,RETAIL,900 gms
2024-12-01,1.67,Lentils,Lebanon,Beirut,RETAIL,900 gms
2025-01-01,1.7,Lentils,Lebanon,Beirut,RETAIL,900 gms
2025-02-01,1.7,Lentils,Lebanon,Beirut,RETAIL,900 gms
2025-03-01,1.7,Lentils,Lebanon,Beirut,RETAIL,900 gms
2025-04-01,1.7,Lentils,Lebanon,Beirut,RETAIL,900 gms
2025-05-01,1.67,Lentils,Lebanon,Beirut,RETAIL,900 gms
2025-06-01,1.71,Lentils,Lebanon,Beirut,RETAIL,900 gms
2025-07-01,1.66,Lentils,Lebanon,Beirut,RETAIL,900 gms
2022-10-01,38.21,Lentils,Lebanon,El Nabatieh,RETAIL,900 gms
2022-11-01,39.64,Lentils,Lebanon,El Nabatieh,RETAIL,900 gms
2022-12-01,40.98,Lentils,Lebanon,El Nabatieh,RETAIL,900 gms
2023-01-01,44.93,Lentils,Lebanon,El Nabatieh,RETAIL,900 gms
2023-02-01,6.4,Lentils,Lebanon,El Nabatieh,RETAIL,900 gms
2023-03-01,9.27,Lentils,Lebanon,El Nabatieh,RETAIL,900 gms
2023-04-01,9.46,Lentils,Lebanon,El Nabatieh,RETAIL,900 gms
2023-05-01,8.94,Lentils,Lebanon,El Nabatieh,RETAIL,900 gms
2023-06-01,11.18,Lentils,Lebanon,El Nabatieh,RETAIL,900 gms
2023-07-01,10.69,Lentils,Lebanon,El Nabatieh,RETAIL,900 gms
2023-08-01,10.5,Lentils,Lebanon,El Nabatieh,RETAIL,900 gms
2023-09-01,10.67,Lentils,Lebanon,El Nabatieh,RETAIL,900 gms
2023-10-01,9.22,Lentils,Lebanon,El Nabatieh,RETAIL,900 gms
2023-11-01,9.55,Lentils,Lebanon,El Nabatieh,RETAIL,900 gms
2023-12-01,9.19,Lentils,Lebanon,El Nabatieh,RETAIL,900 gms
2024-01-01,8.81,Lentils,Lebanon,El Nabatieh,RETAIL,900 gms
2024-02-01,11.82,Lentils,Lebanon,El Nabatieh,RETAIL,900 gms
2024-03-01,1.46,Lentils,Lebanon,El Nabatieh,RETAIL,900 gms
2024-04-01,1.43,Lentils,Lebanon,El Nabatieh,RETAIL,900 gms
2024-05-01,1.47,Lentils,Lebanon,El Nabatieh,RETAIL,900 gms
2024-06-01,1.57,Lentils,Lebanon,El Nabatieh,RETAIL,900 gms
2024-07-01,1.56,Lentils,Lebanon,El Nabatieh,RETAIL,900 gms
2024-08-01,1.6,Lentils,Lebanon,El Nabatieh,RETAIL,900 gms
2024-09-01,1.73,Lentils,Lebanon,El Nabatieh,RETAIL,900 gms
2024-10-01,1.66,Lentils,Lebanon,El Nabatieh,RETAIL,900 gms
2024-11-01,1.73,Lentils,Lebanon,El Nabatieh,RETAIL,900 gms
2024-12-01,1.69,Lentils,Lebanon,El Nabatieh,RETAIL,900 gms
2025-01-01,1.54,Lentils,Lebanon,El Nabatieh,RETAIL,900 gms
2025-02-01,1.51,Lentils,Lebanon,El Nabatieh,RETAIL,900 gms
2025-03-01,1.6,Lentils,Lebanon,El Nabatieh,RETAIL,900 gms
2025-04-01,1.6,Lentils,Lebanon,El Nabatieh,RETAIL,900 gms
2025-05-01,1.74,Lentils,Lebanon,El Nabatieh,RETAIL,900 gms
2025-06-01,1.83,Lentils,Lebanon,El Nabatieh,RETAIL,900 gms
2025-07-01,1.6,Lentils,Lebanon,El Nabatieh,RETAIL,900 gms
2022-10-01,37.7,Lentils,Lebanon,National Average,RETAIL,900 gms
2022-11-01,39.54,Lentils,Lebanon,National Average,RETAIL,900 gms
2022-12-01,41.84,Lentils,Lebanon,National Average,RETAIL,900 gms
2023-01-01,42.84,Lentils,Lebanon,National Average,RETAIL,900 gms
2023-02-01,6.11,Lentils,Lebanon,National Average,RETAIL,900 gms
2023-03-01,8.61,Lentils,Lebanon,National Average,RETAIL,900 gms
2023-04-01,8.94,Lentils,Lebanon,National Average,RETAIL,900 gms
2023-05-01,7.88,Lentils,Lebanon,National Average,RETAIL,900 gms
2023-06-01,9.73,Lentils,Lebanon,National Average,RETAIL,900 gms
2023-07-01,9.41,Lentils,Lebanon,National Average,RETAIL,900 gms
2023-08-01,9.2,Lentils,Lebanon,National Average,RETAIL,900 gms
2023-09-01,9.5,Lentils,Lebanon,National Average,RETAIL,900 gms
2023-10-01,9.5,Lentils,Lebanon,National Average,RETAIL,900 gms
2023-11-01,9.75,Lentils,Lebanon,National Average,RETAIL,900 gms
2023-12-01,9.58,Lentils,Lebanon,National Average,RETAIL,900 gms
2024-01-01,9.63,Lentils,Lebanon,National Average,RETAIL,900 gms
2024-02-01,13.95,Lentils,Lebanon,National Average,RETAIL,900 gms
2024-03-01,1.64,Lentils,Lebanon,National Average,RETAIL,900 gms
2024-04-01,1.66,Lentils,Lebanon,National Average,RETAIL,900 gms
2024-05-01,1.67,Lentils,Lebanon,National Average,RETAIL,900 gms
2024-06-01,1.67,Lentils,Lebanon,National Average,RETAIL,900 gms
2024-07-01,1.69,Lentils,Lebanon,National Average,RETAIL,900 gms
2024-08-01,1.75,Lentils,Lebanon,National Average,RETAIL,900 gms
2024-09-01,1.73,Lentils,Lebanon,National Average,RETAIL,900 gms
2024-10-01,1.8,Lentils,Lebanon,National Average,RETAIL,900 gms
2024-11-01,1.79,Lentils,Lebanon,National Average,RETAIL,900 gms
2024-12-01,1.79,Lentils,Lebanon,National Average,RETAIL,900 gms
2025-01-01,1.79,Lentils,Lebanon,National Average,RETAIL,900 gms
2025-02-01,1.75,Lentils,Lebanon,National Average,RETAIL,900 gms
2025-03-01,1.76,Lentils,Lebanon,National Average,RETAIL,900 gms
2025-04-01,1.76,Lentils,Lebanon,National Average,RETAIL,900 gms
2025-05-01,1.81,Lentils,Lebanon,National Average,RETAIL,900 gms
2025-06-01,1.88,Lentils,Lebanon,National Average,RETAIL,900 gms
2025-07-01,1.79,Lentils,Lebanon,National Average,RETAIL,900 gms
2022-10-01,38.25,Lentils,Lebanon,North,RETAIL,900 gms
2022-11-01,37.88,Lentils,Lebanon,North,RETAIL,900 gms
2022-12-01,41.82,Lentils,Lebanon,North,RETAIL,900 gms
2023-01-01,43.62,Lentils,Lebanon,North,RETAIL,900 gms
2023-02-01,5.92,Lentils,Lebanon,North,RETAIL,900 gms
2023-03-01,8.78,Lentils,Lebanon,North,RETAIL,900 gms
2023-04-01,8.74,Lentils,Lebanon,North,RETAIL,900 gms
2023-05-01,6.67,Lentils,Lebanon,North,RETAIL,900 gms
2023-06-01,10.03,Lentils,Lebanon,North,RETAIL,900 gms
2023-07-01,9.68,Lentils,Lebanon,North,RETAIL,900 gms
2023-08-01,9.26,Lentils,Lebanon,North,RETAIL,900 gms
2023-09-01,10.02,Lentils,Lebanon,North,RETAIL,900 gms
2023-10-01,10.43,Lentils,Lebanon,North,RETAIL,900 gms
2023-11-01,10.49,Lentils,Lebanon,North,RETAIL,900 gms
2023-12-01,10.3,Lentils,Lebanon,North,RETAIL,900 gms
2024-01-01,10.43,Lentils,Lebanon,North,RETAIL,900 gms
2024-02-01,14.95,Lentils,Lebanon,North,RETAIL,900 gms
2024-03-01,1.76,Lentils,Lebanon,North,RETAIL,900 gms
2024-04-01,1.74,Lentils,Lebanon,North,RETAIL,900 gms
2024-05-01,1.8,Lentils,Lebanon,North,RETAIL,900 gms
2024-06-01,1.75,Lentils,Lebanon,North,RETAIL,900 gms
2024-07-01,1.87,Lentils,Lebanon,North,RETAIL,900 gms
2024-08-01,1.84,Lentils,Lebanon,North,RETAIL,900 gms
2024-09-01,1.87,Lentils,Lebanon,North,RETAIL,900 gms
2024-10-01,1.97,Lentils,Lebanon,North,RETAIL,900 gms
2024-11-01,1.89,Lentils,Lebanon,North,RETAIL,900 gms
2024-12-01,1.87,Lentils,Lebanon,North,RETAIL,900 gms
2025-01-01,1.9,Lentils,Lebanon,North,RETAIL,900 gms
2025-02-01,1.84,Lentils,Lebanon,North,RETAIL,900 gms
2025-03-01,1.83,Lentils,Lebanon,North,RETAIL,900 gms
2025-04-01,1.83,Lentils,Lebanon,North,RETAIL,900 gms
2025-05-01,1.88,Lentils,Lebanon,North,RETAIL,900 gms
2025-06-01,2.03,Lentils,Lebanon,North,RETAIL,900 gms
2025-07-01,1.97,Lentils,Lebanon,North,RETAIL,900 gms
2022-10-01,38.46,Lentils,Lebanon,South,RETAIL,900 gms
2022-11-01,40.24,Lentils,Lebanon,South,RETAIL,900 gms
2022-12-01,41.89,Lentils,Lebanon,South,RETAIL,900 gms
2023-01-01,46.0,Lentils,Lebanon,South,RETAIL,900 gms
2023-02-01,6.62,Lentils,Lebanon,South,RETAIL,900 gms
2023-03-01,9.12,Lentils,Lebanon,South,RETAIL,900 gms
2023-04-01,8.93,Lentils,Lebanon,South,RETAIL,900 gms
2023-05-01,7.24,Lentils,Lebanon,South,RETAIL,900 gms
2023-06-01,10.06,Lentils,Lebanon,South,RETAIL,900 gms
2023-07-01,9.87,Lentils,Lebanon,South,RETAIL,900 gms
2023-08-01,9.71,Lentils,Lebanon,South,RETAIL,900 gms
2023-09-01,9.83,Lentils,Lebanon,South,RETAIL,900 gms
2023-10-01,9.58,Lentils,Lebanon,South,RETAIL,900 gms
2023-11-01,9.83,Lentils,Lebanon,South,RETAIL,900 gms
2023-12-01,10.05,Lentils,Lebanon,South,RETAIL,900 gms
2024-01-01,9.73,Lentils,Lebanon,South,RETAIL,900 gms
2024-02-01,14.7,Lentils,Lebanon,South,RETAIL,900 gms
2024-03-01,1.71,Lentils,Lebanon,South,RETAIL,900 gms
2024-04-01,1.78,Lentils,Lebanon,South,RETAIL,900 gms
2024-05-01,1.79,Lentils,Lebanon,South,RETAIL,900 gms
2024-06-01,1.76,Lentils,Lebanon,South,RETAIL,900 gms
2024-07-01,1.83,Lentils,Lebanon,South,RETAIL,900 gms
2024-08-01,1.94,Lentils,Lebanon,South,RETAIL,900 gms
2024-09-01,1.77,Lentils,Lebanon,South,RETAIL,900 gms
2024-10-01,2.06,Lentils,Lebanon,South,RETAIL,900 gms
2024-11-01,1.94,Lentils,Lebanon,South,RETAIL,900 gms
2024-12-01,2.14,Lentils,Lebanon,South,RETAIL,900 gms
2025-01-01,2.14,Lentils,Lebanon,South,RETAIL,900 gms
2025-02-01,1.97,Lentils,Lebanon,South,RETAIL,900 gms
2025-03-01,1.97,Lentils,Lebanon,South,RETAIL,900 gms
2025-04-01,1.97,Lentils,Lebanon,South,RETAIL,900 gms
2025-05-01,2.06,Lentils,Lebanon,South,RETAIL,900 gms
2025-06-01,2.11,Lentils,Lebanon,South,RETAIL,900 gms
2025-07-01,1.86,Lentils,Lebanon,South,RETAIL,900 gms
2006-01-01,0.5,Lentils,Panama,Panama City,RETAIL,Libra
2006-02-01,0.5,Lentils,Panama,Panama City,RETAIL,Libra
2006-03-01,0.49,Lentils,Panama,Panama City,RETAIL,Libra
2006-04-01,0.46,Lentils,Panama,Panama City,RETAIL,Libra
2006-05-01,0.42,Lentils,Panama,Panama City,RETAIL,Libra
2006-06-01,0.42,Lentils,Panama,Panama City,RETAIL,Libra
2006-07-01,0.42,Lentils,Panama,Panama City,RETAIL,Libra
2006-08-01,0.42,Lentils,Panama,Panama City,RETAIL,Libra
2006-09-01,0.41,Lentils,Panama,Panama City,RETAIL,Libra
