date,price_usd,commodity_name,country,market,price_type,unit
2016-12-01,26.64,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2017-01-01,25.18,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2017-02-01,19.62,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2017-03-01,19.8,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2017-04-01,18.36,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2017-05-01,17.7,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2017-06-01,18.01,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2017-07-01,17.61,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2017-08-01,18.61,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2017-09-01,21.39,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2017-10-01,22.68,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2017-11-01,21.24,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2017-12-01,20.52,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2018-01-01,20.13,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2018-02-01,19.85,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2018-03-01,17.74,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2018-04-01,16.52,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2018-05-01,15.73,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2018-06-01,15.6,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2018-07-01,15.6,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2018-08-01,15.6,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2018-09-01,15.6,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2018-10-01,17.09,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2018-11-01,17.37,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2018-12-01,18.32,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2019-01-01,19.54,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2019-02-01,19.34,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2019-03-01,21.44,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2019-04-01,21.89,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2019-05-01,21.74,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2019-06-01,23.6,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2019-07-01,25.63,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2019-08-01,26.37,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2019-09-01,26.01,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2019-10-01,30.34,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2019-11-01,29.45,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2019-12-01,22.0,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2020-01-01,22.33,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2020-02-01,20.08,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2020-03-01,19.39,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2020-04-01,,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2020-05-01,,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2020-06-01,20.34,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2020-07-01,21.18,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2020-08-01,21.05,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2020-09-01,19.72,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2020-10-01,20.01,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2020-11-01,20.56,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2020-12-01,21.25,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2021-01-01,21.55,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2021-02-01,18.17,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2021-03-01,17.75,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2021-04-01,17.57,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2021-05-01,18.49,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2021-06-01,17.75,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2021-07-01,18.01,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2021-08-01,18.77,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2021-09-01,19.03,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2021-10-01,21.53,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2021-11-01,20.98,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2021-12-01,20.98,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2022-01-01,,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2022-02-01,21.98,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2022-03-01,23.36,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2022-04-01,23.93,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2022-05-01,23.97,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2022-06-01,24.29,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2022-07-01,24.55,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2022-08-01,26.66,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2022-09-01,27.79,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2022-10-01,32.12,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2022-11-01,34.63,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2022-12-01,31.45,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2023-01-01,35.53,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2023-02-01,41.86,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2023-03-01,34.51,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2023-04-01,29.68,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2023-05-01,27.48,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2023-06-01,26.2,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2023-07-01,24.75,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2023-08-01,23.92,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2023-09-01,25.04,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2023-10-01,26.61,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2023-11-01,30.19,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2023-12-01,31.46,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2024-01-01,,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2024-02-01,,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2024-03-01,,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2024-04-01,19.94,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2024-05-01,19.0,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2024-06-01,23.04,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2024-07-01,23.01,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2024-08-01,29.72,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2024-09-01,32.25,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2024-10-01,31.03,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2024-11-01,28.73,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2024-12-01,20.32,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2025-01-01,23.3,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2025-02-01,21.91,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2025-03-01,23.41,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2025-04-01,24.29,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2025-05-01,27.83,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2025-06-01,33.79,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2010-12-01,21.5,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2011-01-01,20.1,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2011-02-01,17.96,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2011-03-01,21.43,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2011-04-01,18.5,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2011-05-01,17.45,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2011-06-01,17.01,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2011-07-01,17.08,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2011-08-01,18.07,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2011-09-01,18.82,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2011-10-01,19.43,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2011-11-01,19.88,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2011-12-01,19.59,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2012-01-01,18.05,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2012-02-01,18.04,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2012-03-01,17.88,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2012-04-01,17.17,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2012-05-01,15.34,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2012-06-01,15.21,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2012-07-01,15.22,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2012-08-01,14.79,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2012-09-01,15.26,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2012-10-01,14.79,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2012-11-01,,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2012-12-01,,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2013-01-01,,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2013-02-01,16.58,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2013-03-01,17.14,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2013-04-01,14.84,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2013-05-01,14.58,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2013-06-01,,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2013-07-01,18.01,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2013-08-01,,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2013-09-01,,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2013-10-01,32.16,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2013-11-01,30.6,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2013-12-01,24.56,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2014-01-01,18.97,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2014-02-01,19.11,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2014-03-01,19.24,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2014-04-01,17.08,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2014-05-01,18.91,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2014-06-01,19.94,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2014-07-01,,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2014-08-01,,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2014-09-01,,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2014-10-01,,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2014-11-01,,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2014-12-01,,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2015-01-01,,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2015-02-01,,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2015-03-01,,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2015-04-01,,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2015-05-01,,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2015-06-01,,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2015-07-01,14.12,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2015-08-01,13.72,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2015-09-01,13.19,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2015-10-01,18.01,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2015-11-01,18.97,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2015-12-01,26.37,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2016-01-01,25.7,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2016-02-01,22.92,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2016-03-01,20.46,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2016-04-01,18.35,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2016-05-01,21.53,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2016-06-01,23.36,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2016-07-01,27.51,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2016-08-01,30.39,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2016-09-01,30.87,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2016-10-01,,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2016-11-01,,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2016-12-01,23.8,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2017-01-01,20.66,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2017-02-01,18.45,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2017-03-01,19.96,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2017-04-01,17.91,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2017-05-01,18.28,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2017-06-01,18.83,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2017-07-01,19.15,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2017-08-01,21.0,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2017-09-01,21.1,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2017-10-01,19.89,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2017-11-01,19.32,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2017-12-01,19.58,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2018-01-01,18.73,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2018-02-01,18.18,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2018-03-01,18.0,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2018-04-01,16.86,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2018-05-01,15.44,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2018-06-01,16.26,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2018-07-01,14.9,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2018-08-01,14.62,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2018-09-01,14.87,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2018-10-01,15.99,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2018-11-01,15.84,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2018-12-01,19.09,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2019-01-01,17.57,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2019-02-01,18.09,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2019-03-01,19.07,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2019-04-01,18.92,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2019-05-01,19.82,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2019-06-01,22.04,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2019-07-01,26.48,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2019-08-01,27.43,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2019-09-01,25.8,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2019-10-01,28.0,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2019-11-01,24.85,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2019-12-01,21.59,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2020-01-01,19.04,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2020-02-01,15.85,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2020-03-01,15.51,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2020-04-01,,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2020-05-01,,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2020-06-01,18.95,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2020-07-01,18.77,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2020-08-01,20.86,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2020-09-01,15.54,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2020-10-01,15.58,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
2020-11-01,14.71,Potatoes (Desirée),Bolivia (Plurinational State of),Oruro,WHOLESALE,Spanish quintal (46 kg)
